1789131376635, 474688, 1, 0, 0
1789131377635, 1006336, 0, 0, 0
1789131377635, 434048, 1, 0, 0
1789131378635, 1225856, 0, 0, 0
1789131378635, 520256, 1, 0, 0
1789131379636, 1231104, 0, 0, 0
1789131379636, 523072, 1, 0, 0
1789131380636, 1221120, 0, 0, 0
1789131380636, 525440, 1, 0, 0
1789131381636, 1069760, 0, 0, 0
1789131381636, 452032, 1, 0, 0
1789131382636, 190784, 0, 0, 0
1789131382636, 82496, 1, 0, 0
1789131383636, 647040, 0, 0, 0
1789131383636, 265792, 1, 0, 0
1789131384636, 697152, 0, 0, 0
1789131384636, 298752, 1, 0, 0
1789131385636, 994944, 0, 0, 0
1789131385636, 428288, 1, 0, 0
